TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.0576E-02  4.0714E-01  3.7640E-01  3.7640E-01  3.0736E-02  2.9267E-01  2.1136E-01  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  4.0714E-01  4.0509E-01  2.0484E-03  1.9033E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.1728E-02  3.0028E-01  2.3270E-01  2.3270E-01  6.7577E-02  1.0408E+00  9.7460E-01  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  3.0028E-01  2.5389E-01  4.6388E-02  8.8383E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.8519E-01  2.2598E-01  1.6627E-01  1.6627E-01  5.9719E-02  1.2873E+00  1.2419E+00  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  2.2598E-01  1.8399E-01  4.1997E-02  1.1074E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  5.5556E-01  2.2756E-01  1.4239E-01  1.4239E-01  8.5176E-02  2.1440E+00  2.1129E+00  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  2.2756E-01  1.5886E-01  6.8700E-02  1.8683E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.6667E+00  2.0091E-01  1.3461E-01  1.3461E-01  6.6302E-02  1.7654E+00  1.7404E+00  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  2.0091E-01  1.5068E-01  5.0232E-02  1.5300E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  0.0000E+00  8.9952E-01  7.8876E-01  7.8876E-01  1.1076E-01  5.0329E-01  3.2980E-01  7.8875E-01  1.3342E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3085E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  8.9952E-01  8.5718E-01  4.2341E-02  2.9461E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  7.6208E-04  8.1695E-01  7.5612E-01  7.5612E-01  6.0837E-02  2.8837E-01  1.1648E-01  7.8875E-01  1.3342E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3085E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  8.1695E-01  8.2180E-01 -4.8477E-03  9.8995E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.2862E-03  8.2017E-01  6.9410E-01  6.9410E-01  1.2607E-01  6.5098E-01  4.8229E-01  7.8875E-01  1.3342E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3085E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  8.2017E-01  7.5459E-01  6.5582E-02  4.3450E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.8587E-03  7.2640E-01  5.5793E-01  5.5793E-01  1.6846E-01  1.0822E+00  9.2167E-01  7.8875E-01  1.3342E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3085E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  7.2640E-01  6.0701E-01  1.1939E-01  8.3720E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.0576E-02  4.2386E-01  3.7163E-01  3.7163E-01  5.2235E-02  5.0377E-01  3.6057E-01  7.8875E-01  1.3342E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3085E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  4.2386E-01  4.0509E-01  1.8774E-02  3.2265E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.1728E-02  2.4063E-01  2.3212E-01  2.3212E-01  8.5079E-03  1.3137E-01  2.0292E-02  7.8875E-01  1.3342E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3085E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  2.4063E-01  2.5389E-01 -1.3261E-02  1.1182E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.8519E-01  1.7147E-01  1.6762E-01  1.6762E-01  3.8485E-03  8.2287E-02  1.0074E-02  7.8875E-01  1.3342E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3085E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.7147E-01  1.8399E-01 -1.2515E-02  1.3508E-03
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  5.5556E-01  1.5099E-01  1.4444E-01  1.4444E-01  6.5490E-03  1.6250E-01  1.1515E-01  7.8875E-01  1.3342E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3085E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.5099E-01  1.5886E-01 -7.8716E-03  9.5550E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.6667E+00  9.3038E-02  1.3689E-01  1.3689E-01 -4.3851E-02 -1.1481E+00 -1.1851E+00  7.8875E-01  1.3342E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3085E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  9.3038E-02  1.5068E-01 -5.7638E-02 -1.0745E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  0.0000E+00  1.0320E+00  8.4583E-01  8.4583E-01  1.8613E-01  7.8869E-01  8.1633E-01  8.4582E-01  1.3524E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.4010E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.0320E+00  8.5718E-01  1.7478E-01  8.0248E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  7.6208E-04  8.9217E-01  8.1044E-01  8.1044E-01  8.1737E-02  3.6148E-01  3.8856E-01  8.4582E-01  1.3524E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.4010E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  8.9217E-01  8.2180E-01  7.0373E-02  3.8152E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.2862E-03  9.4499E-01  7.4319E-01  7.4319E-01  2.0179E-01  9.7316E-01  9.9898E-01  8.4582E-01  1.3524E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.4010E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  9.4499E-01  7.5459E-01  1.9040E-01  9.8030E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.8587E-03  1.2426E+00  5.9555E-01  5.9555E-01  6.4701E-01  3.8938E+00  3.9155E+00  8.4582E-01  1.3524E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.4010E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.2426E+00  6.0701E-01  6.3555E-01  3.8299E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.0576E-02  4.4058E-01  3.9353E-01  3.9353E-01  4.7044E-02  4.2845E-01  4.3987E-01  8.4582E-01  1.3524E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.4010E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  4.4058E-01  4.0509E-01  3.5490E-02  4.2499E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.1728E-02  3.1135E-01  2.4227E-01  2.4227E-01  6.9082E-02  1.0220E+00  1.0226E+00  8.4582E-01  1.3524E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.4010E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  3.1135E-01  2.5389E-01  5.7459E-02  9.6985E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.8519E-01  1.8654E-01  1.7233E-01  1.7233E-01  1.4202E-02  2.9536E-01  2.9507E-01  8.4582E-01  1.3524E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.4010E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.8654E-01  1.8399E-01  2.5475E-03  2.6946E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  5.5556E-01  1.4227E-01  1.4720E-01  1.4720E-01 -4.9309E-03 -1.2006E-01 -1.1732E-01  8.4582E-01  1.3524E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.4010E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.4227E-01  1.5886E-01 -1.6597E-02 -1.1493E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.6667E+00  1.0617E-01  1.3901E-01  1.3901E-01 -3.2835E-02 -8.4660E-01 -8.4203E-01  8.4582E-01  1.3524E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.4010E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.0617E-01  1.5068E-01 -4.4504E-02 -7.7720E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  0.0000E+00  8.7215E-01  8.0607E-01  8.0607E-01  6.6080E-02  2.9382E-01  1.9678E-01  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  8.7215E-01  8.5718E-01  1.4971E-02  1.7961E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  7.6208E-04  1.3141E+00  7.7245E-01  7.7245E-01  5.4166E-01  2.5133E+00  2.4172E+00  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.3141E+00  8.2180E-01  4.9231E-01  2.2598E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.2862E-03  9.6106E-01  7.0857E-01  7.0857E-01  2.5249E-01  1.2772E+00  1.1831E+00  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  9.6106E-01  7.5459E-01  2.0647E-01  1.1025E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.8587E-03  6.9058E-01  5.6831E-01  5.6831E-01  1.2227E-01  7.7110E-01  6.8158E-01  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  6.9058E-01  6.0701E-01  8.3567E-02  6.3115E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.0576E-02  4.1964E-01  3.7640E-01  3.7640E-01  4.3237E-02  4.1170E-01  3.3040E-01  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  4.1964E-01  4.0509E-01  1.4549E-02  3.0065E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.1728E-02  2.3494E-01  2.3270E-01  2.3270E-01  2.2338E-03  3.4404E-02 -3.1809E-02  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  2.3494E-01  2.5389E-01 -1.8956E-02 -3.5441E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.8519E-01  1.9361E-01  1.6627E-01  1.6627E-01  2.7342E-02  5.8939E-01  5.4393E-01  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.9361E-01  1.8399E-01  9.6195E-03  4.8067E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  5.5556E-01  1.3226E-01  1.4239E-01  1.4239E-01 -1.0132E-02 -2.5502E-01 -2.8614E-01  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.3226E-01  1.5886E-01 -2.6608E-02 -2.6315E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.6667E+00  1.0241E-01  1.3461E-01  1.3461E-01 -3.2200E-02 -8.5737E-01 -8.8234E-01  8.0606E-01  1.3103E-01  1.2156E-02  1.0646E+00  8.5717E-01  1.4692E-01  1.2156E-02  1.0646E+00  8.3744E-01 -8.3187E-02 -1.3328E-02 -6.1477E-02 -9.6370E-02  1.0241E-01  1.5068E-01 -4.8270E-02 -7.8987E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00  8.4179E-01  1.2475E+00  1.2475E+00 -4.0574E-01 -1.1657E+00 -1.1071E+00  1.2475E+00  3.4174E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2607E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  8.4179E-01  1.1755E+00 -3.3367E-01 -1.1749E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.6673E-02  1.0847E+00  1.2475E+00  1.2475E+00 -1.6285E-01 -4.6788E-01 -4.0930E-01  1.2475E+00  3.4174E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2607E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.0847E+00  1.1755E+00 -9.0786E-02 -4.3677E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  8.0018E-02  1.1313E+00  1.2474E+00  1.2474E+00 -1.1610E-01 -3.3359E-01 -2.7502E-01  1.2475E+00  3.4174E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2607E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.1313E+00  1.1754E+00 -4.4040E-02 -2.9471E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.4005E-01  1.0989E+00  1.2467E+00  1.2467E+00 -1.4775E-01 -4.2478E-01 -3.6619E-01  1.2475E+00  3.4174E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2607E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.0989E+00  1.1746E+00 -7.5719E-02 -3.9117E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  7.2016E-01  1.2154E+00  1.2402E+00  1.2402E+00 -2.4772E-02 -7.1590E-02 -1.2852E-02  1.2475E+00  3.4174E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2607E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.2154E+00  1.1684E+00  4.7009E-02 -1.7417E-02
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.1605E+00  1.0926E+00  1.1879E+00  1.1879E+00 -9.5257E-02 -2.8741E-01 -2.2736E-01  1.2475E+00  3.4174E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2607E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.0926E+00  1.1181E+00 -2.5525E-02 -2.4477E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  6.4815E+00  6.5124E-01  9.0510E-01  9.0510E-01 -2.5385E-01 -1.0052E+00 -9.3241E-01  1.2475E+00  3.4174E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2607E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  6.5124E-01  8.4644E-01 -1.9520E-01 -9.9958E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  1.9444E+01  3.1192E-01  4.8692E-01  4.8692E-01 -1.7500E-01 -1.2881E+00 -1.1515E+00  1.2475E+00  3.4174E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2607E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  3.1192E-01  4.4464E-01 -1.3272E-01 -1.2641E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  5.8333E+01  2.2556E-01  3.6137E-01  3.6137E-01 -1.3581E-01 -1.3469E+00 -1.1580E+00  1.2475E+00  3.4174E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2607E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  2.2556E-01  3.2401E-01 -9.8447E-02 -1.2898E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  0.0000E+00  7.2908E-01  1.2080E+00  1.2080E+00 -4.7890E-01 -1.4209E+00 -1.3769E+00  1.2080E+00  3.3458E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2303E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  7.2908E-01  1.1755E+00 -4.4639E-01 -1.4114E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.6673E-02  8.4420E-01  1.2080E+00  1.2080E+00 -3.6377E-01 -1.0793E+00 -1.0353E+00  1.2080E+00  3.3458E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2303E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  8.4420E-01  1.1755E+00 -3.3125E-01 -1.0615E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  8.0018E-02  1.1308E+00  1.2079E+00  1.2079E+00 -7.7078E-02 -2.2871E-01 -1.8466E-01  1.2080E+00  3.3458E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2303E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.1308E+00  1.1754E+00 -4.4560E-02 -1.9022E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.4005E-01  1.0730E+00  1.2072E+00  1.2072E+00 -1.3420E-01 -3.9845E-01 -3.5437E-01  1.2080E+00  3.3458E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2303E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.0730E+00  1.1746E+00 -1.0169E-01 -3.6406E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  7.2016E-01  1.1160E+00  1.2009E+00  1.2009E+00 -8.4859E-02 -2.5326E-01 -2.0894E-01  1.2080E+00  3.3458E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2303E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.1160E+00  1.1684E+00 -5.2366E-02 -2.1514E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.1605E+00  1.3577E+00  1.1504E+00  1.1504E+00  2.0723E-01  6.4559E-01  6.9194E-01  1.2080E+00  3.3458E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2303E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.3577E+00  1.1181E+00  2.3954E-01  7.0847E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  6.4815E+00  4.6557E-01  8.7779E-01  8.7779E-01 -4.1222E-01 -1.6831E+00 -1.6225E+00  1.2080E+00  3.3458E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2303E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  4.6557E-01  8.4644E-01 -3.8087E-01 -1.6799E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  1.9444E+01  3.7817E-01  4.7457E-01  4.7457E-01 -9.6394E-02 -7.2800E-01 -6.2568E-01  1.2080E+00  3.3458E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2303E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  3.7817E-01  4.4464E-01 -6.6469E-02 -6.6830E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  5.8333E+01  2.3708E-01  3.5351E-01  3.5351E-01 -1.1643E-01 -1.1804E+00 -1.0541E+00  1.2080E+00  3.3458E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  7.2303E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  2.3708E-01  3.2401E-01 -8.6928E-02 -1.1438E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  0.0000E+00  8.2103E-01  1.0893E+00  1.0893E+00 -2.6822E-01 -8.8256E-01 -1.0540E+00  1.0892E+00  3.3214E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  6.9507E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  8.2103E-01  1.1755E+00 -3.5443E-01 -9.8031E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.6673E-02  1.0711E+00  1.0892E+00  1.0892E+00 -1.8113E-02 -5.9600E-02 -2.3107E-01  1.0892E+00  3.3214E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  6.9507E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.0711E+00  1.1755E+00 -1.0432E-01 -2.2022E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  8.0018E-02  9.3212E-01  1.0892E+00  1.0892E+00 -1.5705E-01 -5.1679E-01 -6.8825E-01  1.0892E+00  3.3214E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  6.9507E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  9.3212E-01  1.1754E+00 -2.4325E-01 -6.4247E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.4005E-01  1.6477E+00  1.0885E+00  1.0885E+00  5.5913E-01  1.8410E+00  1.6696E+00  1.0892E+00  3.3214E-01  8.3549E+00  1.9607E+00  1.1755E+00  3.0515E-01  8.3549E+00  1.9607E+00  6.9507E-01  5.9505E-02  2.7288E-02 -7.6171E-02  1.1325E-01  1.6477E+00  1.1746E+00  4.7302E-01  1.5354E+00
